,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
756,2022-04-29,161.839996,166.199997,157.25,157.649994,155.868774,131747600,165.83680048000002,159.2963001,163.639999,-5.9900049999999965,-0.0366047728954092,130216800.0,1530800.0,0.011755779592187876
757,2022-05-02,156.710007,158.229996,153.270004,157.960007,156.175278,123055300,165.61840052,159.35415014,157.649994,0.3100129999999979,0.0019664637602205826,131747600.0,-8692300.0,-0.06597691343144008
758,2022-05-03,158.149994,160.710007,156.320007,159.479996,157.678085,88966500,165.46200037999998,159.439300135,157.960007,1.5199890000000096,0.009622619224118,123055300.0,-34088800.0,-0.27702016898093784
759,2022-05-04,159.669998,166.479996,159.259995,166.020004,164.144211,108256500,165.49600031999998,159.538650185,159.479996,6.540008,0.041008328091505675,88966500.0,19290000.0,0.21682318625550057
760,2022-05-05,163.850006,164.080002,154.949997,156.770004,154.998734,130525300,165.43000025999999,159.595500235,166.020004,-9.25,-0.05571617743124502,108256500.0,22268800.0,0.20570404548456667
761,2022-05-06,156.009995,159.440002,154.179993,157.279999,155.731445,116124600,165.32080014,159.64790021500002,156.770004,0.5099950000000035,0.003253141461934339,130525300.0,-14400700.0,-0.11032880215559737
762,2022-05-09,154.929993,155.830002,151.490005,152.059998,150.562805,131577900,165.06499997999998,159.665400215,157.279999,-5.220000999999996,-0.033189223252728994,116124600.0,15453300.0,0.133075162368697
763,2022-05-10,155.520004,156.740005,152.929993,154.509995,152.988724,115366700,164.85279998000001,159.693000165,152.059998,2.449996999999996,0.016112041511403996,131577900.0,-16211200.0,-0.1232061007205617
764,2022-05-11,153.5,155.449997,145.809998,146.5,145.057556,142689800,164.51880003999997,159.69165014499998,154.509995,-8.009995000000004,-0.05184127408715533,115366700.0,27323100.0,0.23683697288732364
765,2022-05-12,142.770004,146.199997,138.800003,142.559998,141.156372,182602000,164.03880003999998,159.679550155,146.5,-3.9400019999999927,-0.026894211604095553,142689800.0,39912200.0,0.2797130558736505
766,2022-05-13,144.589996,148.100006,143.110001,147.110001,145.66156,113990900,163.65640014000002,159.686900165,142.559998,4.550003000000004,0.031916407574584804,182602000.0,-68611100.0,-0.3757412295593695
767,2022-05-16,145.550003,147.520004,144.179993,145.539993,144.10701,86643800,163.30380004,159.685300125,147.110001,-1.5700080000000014,-0.010672340352985255,113990900.0,-27347100.0,-0.23990599249589217
768,2022-05-17,148.860001,149.770004,146.679993,149.240005,147.770584,78336300,163.10260008,159.70390013,145.539993,3.7000119999999868,0.025422647917813013,86643800.0,-8307500.0,-0.09588106708154531
769,2022-05-18,146.850006,147.360001,139.899994,140.820007,139.433502,109742900,162.77020018,159.67120016,149.240005,-8.419997999999993,-0.0564191752740828,78336300.0,31406600.0,0.4009201353650862
770,2022-05-19,139.880005,141.660004,136.600006,137.350006,135.997665,136095600,162.25820036000002,159.62320020500002,140.820007,-3.4700009999999963,-0.024641392043106447,109742900.0,26352700.0,0.24013125222679554
771,2022-05-20,139.089996,140.699997,132.610001,137.589996,136.235275,137426100,161.8396002,159.57585019500002,137.350006,0.23999000000000592,0.001747287874162895,136095600.0,1330500.0,0.009776216130426008
772,2022-05-23,137.789993,143.259995,137.649994,143.110001,141.700958,117726300,161.60720030000002,159.560700205,137.589996,5.520004999999998,0.0401192322151096,137426100.0,-19699800.0,-0.1433483159312532
773,2022-05-24,140.809998,141.970001,137.330002,140.360001,138.978027,104132700,161.40200042,159.53205023,143.110001,-2.75,-0.019215987567493653,117726300.0,-13593600.0,-0.11546782664536304
774,2022-05-25,138.429993,141.789993,138.339996,140.520004,139.136444,92482700,161.11060057999998,159.50665021999998,140.360001,0.16000299999998902,0.0011399472703053082,104132700.0,-11650000.0,-0.11187648068282108
775,2022-05-26,137.389999,144.339996,137.139999,143.779999,142.364334,90601500,160.79440064,159.49625021000003,140.520004,3.2599950000000035,0.023199508306305017,92482700.0,-1881200.0,-0.02034110163306213
776,2022-05-27,145.389999,149.679993,145.259995,149.639999,148.166656,90978500,160.57480072,159.50000021,143.779999,5.859999999999985,0.0407567119262533,90601500.0,377000.0,0.004161079010833069
777,2022-05-31,149.070007,150.660004,146.839996,148.839996,147.374527,103718400,160.27200072,159.49870016,149.639999,-0.8000029999999754,-0.005346184211081018,90978500.0,12739900.0,0.14003198557901042
778,2022-06-01,149.899994,151.740005,147.679993,148.710007,147.245804,74286600,159.93860075999999,159.48665022,148.839996,-0.12998900000002322,-0.0008733472419605315,103718400.0,-29431800.0,-0.28376642910033323
779,2022-06-02,147.830002,151.270004,146.860001,151.210007,149.721207,72348100,159.58640076,159.491750245,148.710007,2.5,0.016811242568228746,74286600.0,-1938500.0,-0.026094881176416784
780,2022-06-03,146.899994,147.970001,144.460007,145.380005,143.948593,88570300,159.08980072,159.48685026500002,151.210007,-5.830001999999979,-0.03855566252304965,72348100.0,16222200.0,0.22422427126628075
781,2022-06-06,147.029999,148.570007,144.899994,146.139999,144.701111,71598400,158.53120056,159.48405027500002,145.380005,0.7599939999999776,0.005227637734638746,88570300.0,-16971900.0,-0.19162066742463335
782,2022-06-07,144.350006,149.0,144.100006,148.710007,147.245804,67808200,158.01100068,159.4866503,146.139999,2.5700080000000014,0.017585931419090928,71598400.0,-3790200.0,-0.05293693713826009
783,2022-06-08,148.580002,149.869995,147.460007,147.960007,146.503189,53950200,157.45820070000002,159.4779003,148.710007,-0.75,-0.005043372770468624,67808200.0,-13858000.0,-0.2043705628522804
784,2022-06-09,147.080002,147.949997,142.529999,142.639999,141.23558,69473000,156.73180054,159.44300031999998,147.960007,-5.320008000000001,-0.035955716060489196,53950200.0,15522800.0,0.28772460528413246
785,2022-06-10,140.279999,140.759995,137.059998,137.130005,135.779861,91437900,155.91900056,159.38685034,142.639999,-5.509993999999978,-0.03862867385465962,69473000.0,21964900.0,0.31616455313575065
786,2022-06-13,132.869995,135.199997,131.440002,131.880005,130.581512,122207100,155.06440064,159.3085504,137.130005,-5.25,-0.038284837807743055,91437900.0,30769200.0,0.33650379109756456
787,2022-06-14,133.130005,133.889999,131.479996,132.759995,131.45285,84784300,154.23340058,159.229350345,131.880005,0.8799899999999923,0.006672656707891411,122207100.0,-37422800.0,-0.3062244337685781
788,2022-06-15,134.289993,137.339996,132.160004,135.429993,134.096558,91533000,153.37320039999997,159.140900335,132.759995,2.6699979999999925,0.020111465053911592,84784300.0,6748700.0,0.07959846339475596
789,2022-06-16,132.080002,132.389999,129.039993,130.059998,128.779434,108123900,152.4732004,159.032050315,135.429993,-5.369994999999989,-0.039651445599646395,91533000.0,16590900.0,0.18125594048048255
790,2022-06-17,130.070007,133.080002,129.809998,131.559998,130.264679,134520300,151.66780032,158.92730033,130.059998,1.5,0.011533138728788916,108123900.0,26396400.0,0.24413103855854246
791,2022-06-21,133.419998,137.059998,133.320007,135.869995,134.532211,81000500,150.94240024,158.83840033500002,131.559998,4.309996999999981,0.03276069523807679,134520300.0,-53519800.0,-0.3978566803672011
792,2022-06-22,134.789993,137.759995,133.910004,135.350006,134.017349,73409200,150.24760043999999,158.74365035,135.869995,-0.5199889999999812,-0.003827106934095159,81000500.0,-7591300.0,-0.0937191745729965
793,2022-06-23,136.820007,138.589996,135.630005,138.270004,136.9086,72433800,149.69800052,158.65155036,135.350006,2.9199979999999925,0.021573682087609125,73409200.0,-975400.0,-0.013287162916909567
794,2022-06-24,139.899994,141.910004,139.770004,141.660004,140.265213,89116800,149.17800052,158.584300375,138.270004,3.3899999999999864,0.024517248151666893,72433800.0,16683000.0,0.23032065140859648
795,2022-06-27,142.699997,143.490005,140.970001,141.660004,140.265213,70207900,148.60320072000002,158.52225036,141.660004,0.0,0.0,89116800.0,-18908900.0,-0.2121810926783727
796,2022-06-28,142.130005,143.419998,137.320007,137.440002,136.086777,67083400,148.04620089999997,158.464600365,141.660004,-4.220001999999994,-0.02978965043654802,70207900.0,-3124500.0,-0.04450353877555091
797,2022-06-29,137.460007,140.669998,136.669998,139.229996,137.859146,66242400,147.52940068,158.41300033,137.440002,1.7899940000000072,0.013023821114321654,67083400.0,-841000.0,-0.012536633503966721
798,2022-06-30,137.25,138.369995,133.770004,136.720001,135.373886,98964500,146.91580082000002,158.35600036000002,139.229996,-2.5099950000000035,-0.018027688516201623,66242400.0,32722100.0,0.49397515790490676
799,2022-07-01,136.039993,139.039993,135.660004,138.929993,137.562073,71051600,146.34980076,158.30550033,136.720001,2.2099919999999997,0.0161643650075749,98964500.0,-27912900.0,-0.28204962385501875
800,2022-07-05,137.770004,141.610001,136.929993,141.559998,140.166199,73353800,145.85260075999997,158.269350355,138.929993,2.6300050000000113,0.01893043354576429,71051600.0,2302200.0,0.032401803759521286
801,2022-07-06,141.350006,144.119995,141.080002,142.919998,141.512817,74064300,145.47520086,158.25365035500002,141.559998,1.3599999999999852,0.009607233817564564,73353800.0,710500.0,0.009685933107759892
802,2022-07-07,143.289993,146.550003,143.279999,146.350006,144.909042,66253700,145.14460087999998,158.270700375,142.919998,3.430008000000015,0.02399949655750766,74064300.0,-7810600.0,-0.10545701505313632
803,2022-07-08,145.259995,147.550003,145.0,147.039993,145.592239,64547800,144.94940068,158.288750375,146.350006,0.6899870000000021,0.004714635952935975,66253700.0,-1705900.0,-0.02574799596098032
804,2022-07-11,145.669998,146.639999,143.779999,144.869995,143.443619,63141600,144.71540044,158.28385032,147.039993,-2.169998000000021,-0.014757876110617185,64547800.0,-1406200.0,-0.021785405544418213
805,2022-07-12,145.759995,148.449997,145.050003,145.860001,144.423859,77588800,144.35980048,158.279000315,144.869995,0.9900060000000224,0.0068337546363552715,63141600.0,14447200.0,0.22880636537560028
806,2022-07-13,142.990005,146.449997,142.119995,145.490005,144.05751,71185600,144.1166007,158.27185035,145.860001,-0.36999600000001465,-0.0025366515663195477,77588800.0,-6403200.0,-0.0825273750850638
807,2022-07-14,144.080002,148.949997,143.25,148.470001,147.008163,78140700,143.92680058,158.28735038000002,145.490005,2.979996,0.020482479191611835,71185600.0,6955100.0,0.09770374907284629
808,2022-07-15,149.779999,150.860001,148.199997,150.169998,148.691437,76259900,143.74060061999998,158.32865035,148.470001,1.6999969999999962,0.011450104321074184,78140700.0,-1880800.0,-0.024069403012770607
809,2022-07-18,150.740005,151.570007,146.699997,147.070007,145.621964,81420900,143.36160067999998,158.34985037500002,150.169998,-3.0999909999999886,-0.020643211302433295,76259900.0,5161000.0,0.06767645905646358
810,2022-07-19,147.919998,151.229996,146.910004,151.0,149.513275,82982400,143.24620059999998,158.397350375,147.070007,3.929992999999996,0.026721920262096743,81420900.0,1561500.0,0.019178122570494782
811,2022-07-20,151.119995,153.720001,150.369995,153.039993,151.533173,64823400,143.16140048,158.44930037,151.0,2.0399930000000097,0.013509887417218591,82982400.0,-18159000.0,-0.21882953493752888
812,2022-07-21,154.5,155.570007,151.940002,155.350006,153.820435,65086600,143.22720063999998,158.53035040499998,153.039993,2.310012999999998,0.015094178683084492,64823400.0,263200.0,0.0040602621892711355
813,2022-07-22,155.389999,156.279999,153.410004,154.089996,152.57283,66675400,143.21880066000003,158.59525038,155.350006,-1.260009999999994,-0.00811078179166591,65086600.0,1588800.0,0.024410554553471853
814,2022-07-25,154.009995,155.039993,152.279999,152.949997,151.444061,53623900,143.3478006,158.65000036499998,154.089996,-1.1399990000000173,-0.007398267438465056,66675400.0,-13051500.0,-0.1957468571617118
815,2022-07-26,152.259995,153.089996,150.800003,151.600006,150.107361,55138700,143.52860076,158.69155043,152.949997,-1.3499909999999886,-0.008826355191101976,53623900.0,1514800.0,0.028248598106441314
816,2022-07-27,152.580002,157.330002,152.160004,156.789993,155.246231,78620700,143.7222006,158.761000425,151.600006,5.189987000000002,0.03423474138912641,55138700.0,23482000.0,0.425871484093749
817,2022-07-28,156.979996,157.639999,154.410004,157.350006,155.800766,81378700,143.95840086,158.833700465,156.789993,0.5600129999999979,0.0035717394285488258,78620700.0,2758000.0,0.03507981994563769
818,2022-07-29,161.240005,163.630005,159.5,162.509995,160.909943,101786900,144.22380066,158.938700465,157.350006,5.159988999999996,0.03279306516200564,81378700.0,20408200.0,0.25078060966813176
819,2022-08-01,161.009995,163.589996,160.889999,161.509995,159.919769,67829400,144.63760042,159.04170041999998,162.509995,-1.0,-0.006153467668250201,101786900.0,-33957500.0,-0.3336136575531822
820,2022-08-02,160.100006,162.410004,159.630005,160.009995,158.43454,59907000,145.0908002,159.12295042000002,161.509995,-1.5,-0.009287350915960335,67829400.0,-7922400.0,-0.11679891020707833
821,2022-08-03,160.839996,166.589996,160.75,166.130005,164.494308,82507500,145.66160038,159.229400465,160.009995,6.120010000000008,0.0382476732156638,59907000.0,22600500.0,0.37725975261655575
822,2022-08-04,166.009995,167.190002,164.429993,165.809998,164.177429,55474100,146.11560032,159.32570044,166.130005,-0.3200070000000039,-0.0019262444493395314,82507500.0,-27033400.0,-0.3276477895948853
823,2022-08-05,163.210007,165.850006,163.0,165.350006,163.949387,56697000,146.61540042000001,159.408650495,165.809998,-0.45999199999999973,-0.0027742114802993267,55474100.0,1222900.0,0.022044521677683893
824,2022-08-08,166.369995,167.809998,164.199997,164.869995,163.473434,60276900,147.10240024,159.48670049499998,165.350006,-0.48001100000001884,-0.0029029995922710272,56697000.0,3579900.0,0.06314090692629248
825,2022-08-09,164.020004,165.820007,163.25,164.919998,163.523041,63135500,147.52520022,159.563900505,164.869995,0.050003000000003794,0.00030328744778573835,60276900.0,2858600.0,0.04742446940701983
826,2022-08-10,167.679993,169.339996,166.899994,169.240005,167.806458,70170500,147.91720034,159.66665052,164.919998,4.320007000000004,0.026194561316936316,63135500.0,7035000.0,0.11142701016068624
827,2022-08-11,170.059998,170.990005,168.190002,168.490005,167.06279,57149200,148.31020052,159.76590055,169.240005,-0.75,-0.004431576328540077,70170500.0,-13021300.0,-0.18556658424836647
828,2022-08-12,169.820007,172.169998,169.399994,172.100006,170.642227,68039400,148.77800050000002,159.879800545,168.490005,3.610001000000011,0.02142560919266412,57149200.0,10890200.0,0.19055734813435699
829,2022-08-15,171.520004,173.389999,171.350006,173.190002,171.723007,54091700,149.21760039999998,160.00150052499998,172.100006,1.089995999999985,0.0063335035560661,68039400.0,-13947700.0,-0.20499445909281977
830,2022-08-16,172.779999,173.710007,171.660004,173.029999,171.564346,56377100,149.77060028,160.10380048500002,173.190002,-0.16000299999998902,-0.0009238581797579304,54091700.0,2285400.0,0.04225047465692522
831,2022-08-17,172.770004,176.149994,172.570007,174.550003,173.071457,79542000,150.33880036,160.22755048500002,173.029999,1.5200040000000001,0.008784626994074118,56377100.0,23164900.0,0.41089201111798945
832,2022-08-18,173.75,174.899994,173.119995,174.149994,172.67485,62290100,150.8476001,160.35350042,174.550003,-0.4000090000000114,-0.002291658511171746,79542000.0,-17251900.0,-0.21689044781373368
833,2022-08-19,173.029999,173.740005,171.309998,171.520004,170.067139,70346300,151.31880003999999,160.46100042,174.149994,-2.6299899999999923,-0.015101866727598057,62290100.0,8056200.0,0.12933355380710587
834,2022-08-22,169.690002,169.860001,167.139999,167.570007,166.150604,69026800,151.8174002,160.54140043,171.520004,-3.949996999999996,-0.023029366300621135,70346300.0,-1319500.0,-0.018757205425160905
835,2022-08-23,167.080002,168.710007,166.649994,167.229996,165.813461,54147100,152.41940001999998,160.622750375,167.570007,-0.34001100000000406,-0.0020290683642449903,69026800.0,-14879700.0,-0.21556409974097013
836,2022-08-24,167.320007,168.110001,166.25,167.529999,166.110916,53841500,153.1323999,160.70400037500002,167.229996,0.3000030000000038,0.0017939544769229876,54147100.0,-305600.0,-0.005643884898729579
