,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
824,2022-08-08,142.050003,144.229996,138.289993,139.410004,139.410004,52229000,117.78317032,145.73596017000003,140.800003,-1.3899990000000173,-0.00987215177829237,50686900.0,1542100.0,0.030424034612493545
825,2022-08-09,138.050003,138.949997,136.210007,137.830002,137.830002,40434700,118.31822037999999,145.56635766000002,139.410004,-1.580001999999979,-0.011333490816053504,52229000.0,-11794300.0,-0.22581898945030543
826,2022-08-10,142.899994,144.600006,141.009995,142.690002,142.690002,54773800,118.86909041999999,145.44592019,137.830002,4.859999999999985,0.035260828045261094,40434700.0,14339100.0,0.3546236277256911
827,2022-08-11,143.860001,144.490005,139.759995,140.639999,140.639999,44867300,119.27770034,145.319027715,142.690002,-2.050003000000004,-0.014366829989952645,54773800.0,-9906500.0,-0.1808620179720961
828,2022-08-12,142.050003,143.570007,140.119995,143.550003,143.550003,47643500,119.71502044,145.192760245,140.639999,2.910004000000015,0.020691154868395678,44867300.0,2776200.0,0.06187579818709832
829,2022-08-15,142.800003,143.759995,141.490005,143.179993,143.179993,39014600,120.06840026,145.06053773,143.550003,-0.3700100000000077,-0.0025775687374942624,47643500.0,-8628900.0,-0.1811138980133702
830,2022-08-16,143.910004,146.570007,142.0,144.779999,144.779999,59102900,120.51700028,144.922795195,143.179993,1.6000060000000076,0.011174787527751917,39014600.0,20088300.0,0.5148918609956272
831,2022-08-17,142.690002,143.380005,140.779999,142.100006,142.100006,48149800,120.86320038,144.79018769500001,144.779999,-2.679992999999996,-0.018510795817867076,59102900.0,-10953100.0,-0.18532254762456668
832,2022-08-18,141.320007,142.770004,140.380005,142.300003,142.300003,37458700,121.24920044000001,144.6721602,142.100006,0.1999969999999962,0.0014074383642179722,48149800.0,-10691100.0,-0.22203830545505898
833,2022-08-19,140.470001,141.110001,137.910004,138.229996,138.229996,47792800,121.59020036,144.53512269499998,142.300003,-4.070007000000004,-0.02860159461837819,37458700.0,10334100.0,0.27587983565900576
834,2022-08-22,135.720001,136.320007,132.850006,133.220001,133.220001,50461500,121.93160034,144.355222715,138.229996,-5.0099950000000035,-0.03624390613452677,47792800.0,2668700.0,0.05583895482164669
835,2022-08-23,133.410004,134.990005,132.949997,133.619995,133.619995,36252100,122.4110002,144.15407266,133.220001,0.3999939999999924,0.0030025071085233446,50461500.0,-14209400.0,-0.2815889341379071
836,2022-08-24,132.75,135.470001,132.100006,133.800003,133.800003,38627000,123.0136003,143.94332521,133.619995,0.18000800000001504,0.0013471636486741545,36252100.0,2374900.0,0.06551068765671508
837,2022-08-25,135.259995,137.419998,134.279999,137.279999,137.279999,37496300,123.71300031999999,143.75748018000002,133.800003,3.479996,0.02600893813133931,38627000.0,-1130700.0,-0.02927227069148519
838,2022-08-26,136.550003,137.830002,130.5,130.75,130.75,53322700,124.17460035999999,143.517172715,137.279999,-6.529999000000004,-0.04756700937913039,37496300.0,15826400.0,0.42207897845920805
839,2022-08-29,129.899994,131.949997,128.770004,129.789993,129.789993,48101600,124.69720014,143.295610215,130.75,-0.9600069999999903,-0.007342309751433906,53322700.0,-5221100.0,-0.09791514683239966
840,2022-08-30,131.25,132.070007,126.849998,128.729996,128.729996,49203000,125.14740004,143.071135195,129.789993,-1.0599970000000098,-0.008167016389314496,48101600.0,1101400.0,0.022897367239343325
841,2022-08-31,129.449997,130.589996,126.739998,126.769997,126.769997,53648700,125.50919998,142.82369764499998,128.729996,-1.9599989999999963,-0.015225658827799471,49203000.0,4445700.0,0.09035424669227488
842,2022-09-01,126.0,128.020004,123.660004,127.82,127.82,56636100,125.88660003999999,142.57637766,126.769997,1.0500029999999896,0.008282740592002957,53648700.0,2987400.0,0.05568448070503096
843,2022-09-02,129.5,131.380005,126.389999,127.510002,127.510002,57429800,126.18800004,142.32875265,127.82,-0.3099979999999931,-0.0024252699108120446,56636100.0,793700.0,0.01401402992084555
844,2022-09-06,127.919998,128.619995,124.739998,126.110001,126.110001,43888600,126.38100007999999,142.07205267,127.510002,-1.4000010000000032,-0.010979538687482804,57429800.0,-13541200.0,-0.23578699560158667
845,2022-09-07,126.120003,129.820007,125.400002,129.479996,129.479996,47900300,126.70619998000001,141.79543768000002,126.110001,3.369995000000003,0.026722662542838282,43888600.0,4011700.0,0.0914064244473507
846,2022-09-08,127.720001,130.279999,127.099998,129.820007,129.820007,43988500,127.15460008,141.525395185,129.479996,0.34001100000000406,0.0026259732043860673,47900300.0,-3911800.0,-0.08166545929774971
847,2022-09-09,130.910004,133.690002,130.759995,133.270004,133.270004,49387600,127.64160020000001,141.298602735,129.820007,3.449996999999996,0.026575233507728946,43988500.0,5399100.0,0.12273889766643564
848,2022-09-12,134.100006,136.490005,134.0,136.449997,136.449997,53826900,128.24640016,141.085842725,133.270004,3.179992999999996,0.023861280892585546,49387600.0,4439300.0,0.08988693518211055
849,2022-09-13,131.009995,131.399994,126.269997,126.82,126.82,72694000,128.5916002,140.82484026,136.449997,-9.629997000000003,-0.07057528187413598,53826900.0,18867100.0,0.3505143339111114
850,2022-09-14,127.360001,128.839996,126.330002,128.550003,128.550003,45316800,128.89260026,140.59145029,126.82,1.7300030000000106,0.013641405141145091,72694000.0,-27377200.0,-0.37660879852532536
851,2022-09-15,127.379997,130.369995,125.5,126.279999,126.279999,52887200,129.1316002,140.332457755,128.550003,-2.270004,-0.017658529342858165,45316800.0,7570400.0,0.16705504360413803
852,2022-09-16,122.779999,123.870003,120.699997,123.529999,123.529999,115667800,129.27560014,140.07334025,126.279999,-2.75,-0.02177700365677071,52887200.0,62780600.0,1.1870660575715863
853,2022-09-19,122.160004,124.709999,121.800003,124.660004,124.660004,47279700,129.45800020000001,139.835710245,123.529999,1.130004999999997,0.009147616037785244,115667800.0,-68388100.0,-0.5912457918279763
854,2022-09-20,123.349998,124.400002,121.139999,122.190002,122.190002,47698400,129.66680024000001,139.587320275,124.660004,-2.470001999999994,-0.019813909198976076,47279700.0,418700.0,0.008855809152765293
855,2022-09-21,122.489998,123.760002,118.449997,118.540001,118.540001,58498900,129.85320023999998,139.33257277,122.190002,-3.650001000000003,-0.02987151927536591,47698400.0,10800500.0,0.22643317176257494
856,2022-09-22,117.080002,118.790001,116.260002,117.309998,117.309998,55229200,129.99140016,139.06228026,118.540001,-1.2300030000000106,-0.010376269526098714,58498900.0,-3269700.0,-0.055893358678539284
857,2022-09-23,116.0,116.050003,112.059998,113.779999,113.779999,65126700,130.0544002,138.75035773,117.309998,-3.5299989999999895,-0.0300912033090307,55229200.0,9897500.0,0.17920773793572975
858,2022-09-26,113.300003,117.339996,113.129997,115.150002,115.150002,62723300,130.08640018,138.445317715,113.779999,1.370002999999997,0.01204080692600451,65126700.0,-2403400.0,-0.03690345127267314
859,2022-09-27,117.199997,118.32,113.050003,114.410004,114.410004,60094700,130.09940022,138.14651271,115.150002,-0.7399979999999999,-0.00642638286710584,62723300.0,-2628600.0,-0.041907871556502885
860,2022-09-28,114.379997,118.699997,113.800003,118.010002,118.010002,55763800,130.09540028,137.87550269000002,114.410004,3.5999979999999994,0.03146576238210774,60094700.0,-4330900.0,-0.07206791946710778
861,2022-09-29,115.599998,116.07,113.059998,114.800003,114.800003,58969700,129.93600039999998,137.60166518,118.010002,-3.2099989999999963,-0.027201075718988554,55763800.0,3205900.0,0.05749070185317362
862,2022-09-30,114.080002,116.919998,112.839996,113.0,113.0,59479600,129.70340045999998,137.32120764500002,114.800003,-1.8000030000000038,-0.015679468231372784,58969700.0,509900.0,0.008646813533051745
863,2022-10-03,113.580002,116.910004,112.449997,115.879997,115.879997,50941900,129.57260043999997,137.03403262,113.0,2.879997000000003,0.025486699115044198,59479600.0,-8537700.0,-0.1435399700065233
864,2022-10-04,119.889999,123.0,119.790001,121.089996,121.089996,62812600,129.57160038,136.79512759000002,115.879997,5.209998999999996,0.04496029629686649,50941900.0,11870700.0,0.2330242884541016
865,2022-10-05,118.580002,121.75,117.690002,120.949997,120.949997,48217500,129.69440036,136.549790065,121.089996,-0.1399990000000031,-0.0011561566159437042,62812600.0,-14595100.0,-0.23235943106956247
866,2022-10-06,120.769997,121.529999,119.5,120.300003,120.300003,42253800,129.68100040000002,136.315895105,120.949997,-0.6499939999999924,-0.005374072063846325,48217500.0,-5963700.0,-0.12368331000155541
867,2022-10-07,118.0,118.169998,113.879997,114.559998,114.559998,54678000,129.52660038,136.03661006000002,120.300003,-5.740005000000011,-0.04771408858568371,42253800.0,12424200.0,0.29403745935276837
868,2022-10-10,115.099998,116.25,112.43,113.669998,113.669998,42339700,129.1010004,135.74977503499997,114.559998,-0.8899999999999864,-0.007768854884232734,54678000.0,-12338300.0,-0.2256538278649548
869,2022-10-11,112.709999,115.480003,110.389999,112.209999,112.209999,56432200,128.63740040000002,135.45548254500002,113.669998,-1.4599990000000105,-0.012844189545952234,42339700.0,14092500.0,0.33284364320011717
870,2022-10-12,112.489998,113.830002,111.400002,112.900002,112.900002,45728700,128.21220036,135.17163508,112.209999,0.6900030000000044,0.0061492113550416505,56432200.0,-10703500.0,-0.18967008197447555
871,2022-10-13,107.879997,113.440002,105.349998,112.529999,112.529999,86868100,127.67240025999999,134.88098010000002,112.900002,-0.370002999999997,-0.003277263006602915,45728700.0,41139400.0,0.8996407070395616
872,2022-10-14,114.099998,114.959999,106.599998,106.900002,106.900002,67737300,126.95900016,134.56947509,112.529999,-5.629997000000003,-0.05003107660207129,86868100.0,-19130800.0,-0.220228138983125
873,2022-10-17,110.110001,114.190002,110.089996,113.790001,113.790001,62782000,126.41880012000001,134.29520259,106.900002,6.889999000000003,0.06445274902801224,67737300.0,-4955300.0,-0.07315467253640162
874,2022-10-18,119.059998,119.519997,114.790001,116.360001,116.360001,65607400,125.95780006000001,134.04341762,113.790001,2.569999999999993,0.022585464253576992,62782000.0,2825400.0,0.04500334490777602
875,2022-10-19,114.709999,116.589996,113.220001,115.07,115.07,47198100,125.50260002,133.766745145,116.360001,-1.2900010000000037,-0.011086292445116164,65607400.0,-18409300.0,-0.2805979203565452
876,2022-10-20,113.830002,118.239998,113.510002,115.25,115.25,48795100,124.95379998,133.50538513,115.07,0.18000000000000682,0.0015642652298601956,47198100.0,1597000.0,0.033836107809424476
877,2022-10-21,114.790001,119.589996,114.5,119.32,119.32,55660500,124.5274,133.280200155,115.25,4.069999999999993,0.03531453362255954,48795100.0,6865400.0,0.14069855374822482
878,2022-10-24,119.980003,120.389999,116.57,119.82,119.82,49531500,124.05279994,133.063030165,119.32,0.5,0.004190412336573912,55660500.0,-6129000.0,-0.11011399466407956
879,2022-10-25,119.650002,121.32,118.949997,120.599998,120.599998,50934600,123.60120004000001,132.85326014999998,119.82,0.7799980000000062,0.006509747955266265,49531500.0,1403100.0,0.028327428000363364
880,2022-10-26,116.0,119.349998,114.760002,115.660004,115.660004,68802300,123.01880014,132.62413021,120.599998,-4.939993999999999,-0.040961808307824366,50934600.0,17867700.0,0.35079690426546994
881,2022-10-27,113.919998,114.120003,109.769997,110.959999,110.959999,129605400,122.396,132.352120205,115.660004,-4.700005000000004,-0.04063638974108974,68802300.0,60803100.0,0.8837364448572214
882,2022-10-28,97.910004,103.959999,97.660004,103.410004,103.410004,223133400,121.61820002,132.04313522,110.959999,-7.549994999999996,-0.06804249340341106,129605400.0,93528000.0,0.7216365984750635
883,2022-10-31,103.559998,104.870003,100.739998,102.440002,102.440002,99251400,120.90240014,131.749265205,103.410004,-0.9700019999999938,-0.009380156295129782,223133400.0,-123882000.0,-0.5551925440117884
884,2022-11-01,103.989998,104.580002,96.059998,96.790001,96.790001,153370000,120.17380014,131.42252521,102.440002,-5.650001000000003,-0.05515424531131896,99251400.0,54118600.0,0.5452678753146052
885,2022-11-02,97.32,97.739998,92.010002,92.120003,92.120003,135761800,119.3438003,131.08853774500002,96.790001,-4.669998000000007,-0.04824876486983409,153370000.0,-17608200.0,-0.11480863271826303
886,2022-11-03,92.470001,93.5,89.019997,89.300003,89.300003,136683300,118.4538003,130.75354278,92.120003,-2.819999999999993,-0.03061224390103412,135761800.0,921500.0,0.006787623617247274
887,2022-11-04,91.489998,92.440002,88.040001,90.980003,90.980003,129101300,117.52780038,130.450105315,89.300003,1.6799999999999926,0.018812989289597182,136683300.0,-7582000.0,-0.05547129751769231
888,2022-11-07,91.949997,92.099998,89.040001,90.529999,90.529999,77495700,116.72340036000001,130.189540285,90.980003,-0.45000399999999274,-0.004946185811842585,129101300.0,-51605600.0,-0.3997295147299059
889,2022-11-08,90.790001,91.720001,88.230003,89.980003,89.980003,88703400,115.92720056,129.91672027,90.529999,-0.5499960000000073,-0.006075290026237634,77495700.0,11207700.0,0.1446235081430325
890,2022-11-09,89.470001,89.480003,85.870003,86.139999,86.139999,90796200,115.07540062,129.647490305,89.980003,-3.8400039999999933,-0.0426761932870795,88703400.0,2092800.0,0.023593233179336925
891,2022-11-10,92.940002,98.690002,91.650002,96.629997,96.629997,173414900,114.47260062,129.4362778,86.139999,10.489998,0.12177847831180033,90796200.0,82618700.0,0.9099356581002289
892,2022-11-11,97.879997,101.190002,96.660004,100.790001,100.790001,111590500,113.93200064000001,129.24204032,96.629997,4.160004000000001,0.04305085510868856,173414900.0,-61824400.0,-0.35651146470113004
893,2022-11-14,98.769997,100.120003,97.290001,98.489998,98.489998,99533100,113.35160056000001,129.014600325,100.790001,-2.300003000000004,-0.02281975371743472,111590500.0,-12057400.0,-0.1080504164781052
894,2022-11-15,103.209999,103.790001,97.339996,98.940002,98.940002,111336300,112.80820057999999,128.761432825,98.489998,0.45000400000000695,0.004569032481856805,99533100.0,11803200.0,0.11858567652368901
895,2022-11-16,96.849998,98.489998,95.540001,97.120003,97.120003,87958800,112.16100071999999,128.49106535500002,98.940002,-1.81999900000001,-0.01839497638174714,111336300.0,-23377500.0,-0.2099719498492405
896,2022-11-17,95.370003,96.970001,94.029999,94.849998,94.849998,82617900,111.46160054,128.21225283,97.120003,-2.2700049999999976,-0.02337319738344734,87958800.0,-5340900.0,-0.06072047367631206
897,2022-11-18,95.949997,95.989998,92.480003,94.139999,94.139999,72428200,110.67900044,127.98872529999998,94.849998,-0.7099989999999963,-0.00748549304133872,82617900.0,-10189700.0,-0.12333525785574317
898,2022-11-21,93.970001,95.019997,90.589996,92.459999,92.459999,84330300,109.79920048,127.662827815,94.139999,-1.6800000000000068,-0.017845761821178807,72428200.0,11902100.0,0.1643296395602818
899,2022-11-22,92.620003,93.349998,90.870003,93.199997,93.199997,62192000,109.12680042,127.339150295,92.459999,0.7399979999999999,0.008003439411674584,84330300.0,-22138300.0,-0.26251892854644177
900,2022-11-23,93.239998,94.580002,92.830002,94.129997,94.129997,59414700,108.4384003,127.00273279000001,93.199997,0.9300000000000068,0.009978541093729865,62192000.0,-2777300.0,-0.04465686905068178
901,2022-11-25,93.790001,94.43,93.07,93.410004,93.410004,35088600,107.7810004,126.66383531500001,94.129997,-0.7199930000000023,-0.007648921947803755,59414700.0,-24326100.0,-0.4094289796969437
902,2022-11-28,93.93,96.400002,93.43,93.949997,93.949997,74943100,107.18940036,126.33856783000002,93.410004,0.5399929999999955,0.005780890449378351,35088600.0,39854500.0,1.135824740799006
903,2022-11-29,94.040001,94.410004,91.440002,92.419998,92.419998,65567300,106.54460024,126.034200305,93.949997,-1.5299989999999895,-0.01628524799207809,74943100.0,-9375800.0,-0.12510558010010264
904,2022-11-30,92.470001,96.540001,91.529999,96.540001,96.540001,102805800,106.03160022,125.741065275,92.419998,4.120002999999997,0.044579128859102424,65567300.0,37238500.0,0.5679431667919832
905,2022-12-01,96.989998,97.230003,94.919998,95.5,95.5,68488000,105.57080020000001,125.436012785,96.540001,-1.0400010000000037,-0.010772746936267397,102805800.0,-34317800.0,-0.3338119055539668
906,2022-12-02,94.480003,95.360001,93.779999,94.129997,94.129997,72496400,105.10720018,125.1161603,95.5,-1.370002999999997,-0.014345581151832376,68488000.0,4008400.0,0.05852704123350083
